./data/dex_0-normal/e0c2602defc3b62f8db33ca072f7d77a059a6f4ff855060005ce4434f3799241.vir.dex	276432	6.033951305876762
./data/dex_0-normal/819ae1052b57c3afd871d87f651d3ee4384ccc779dd7ed52630a75ee73a873d4.vir.dex	1264348	5.458529696482025
./data/dex_0-normal/6a495374242d3ae1ad2ad13025b85fd39e8e4d2ad2191c439cf369a101eacff8.vir.dex	44372	4.564147972870522
./data/dex_0-normal/12afc55796ef4308e34fdc6c4d6d26889baacb6f3a6434c66aac88bf16011de9.vir.dex	389348	3.9438164531321647
./data/dex_0-normal/9fb7acd571f45abcbc54d650daa61725370f22d32c4accd9b3df4ae9586ae0f3.vir.dex	974040	6.176519039285224
./data/dex_0-normal/9f141ab916a51d5bbe4fa7290a3bd1d8b0c74002c211f52049d5e2b299a078ec.vir.dex	336756	6.026709112628647
./data/dex_0-normal/d38c68d7ab565ec5e7300e723504041f5716fd27f78d34cd5f36840e854428b6.vir.dex	340444	4.487057101522373
./data/dex_0-normal/244a0495dcb7f09c4e1536b29ca0365e79db75d1df44628361c1e44e0a2a9314.vir.dex	164892	5.820402833850082
./data/dex_0-normal/5fcd55a914420cc5df35fdf23ebecde809bf7adc9d70da21a5e65e2c387e13b5.vir.dex	49580	5.643659630541064
./data/dex_0-normal/9752d49f87bac8c0d6889798042583d1b43760bd645aa4216b48b153eb9a0e54.vir.dex	107616	5.736110168580684
./data/dex_0-normal/a382e3c295ef6c59292645760cb180a1dbd9ddd9533f8e46494b3ec1d01a38a7.vir.dex	142468	5.9296111861585485
./data/dex_0-normal/d786a24b832cdcfa57f8e473e07f30f1a92106f4ac2954ad25a09fb4c91f8a23.vir.dex	151148	6.066421638079333
./data/dex_0-normal/abf4c900ed163ad0794d3f0afa3fda02ffa44ed825c418229dcd6563e643066a.vir.dex	73100	5.74568415792703
./data/dex_0-normal/cdf1cb714cac903fc0e630dbf26ab91e1256086cfbeb5312ec3c2c64112d7041.vir.dex	251896	5.977520295146355
./data/dex_0-normal/086ae4db33f81395012fd2cfb1cefccca45978b7eea8e42a164e367f4c5ae6a8.vir.dex	363172	6.0828893399482675
./data/dex_0-normal/42dfa5186279031b08fb356213db4162cde4c5dc104fd3c93d997be359424303.vir.dex	25376	5.519050316394059
./data/dex_0-normal/1e693d187aaad3bbaae843a3c44e213b5a5a7e4f23e9c02f483f8543fde1a74a.vir.dex	153884	5.827306546326627
./data/dex_0-normal/c2e09b0dde6121c555fe506355d4ad674ccc2a625a0924a42cc5604da9991dbd.vir.dex	532076	5.944027296857732
./data/dex_0-normal/987079fe3075c9f2f4c642c26ee180c7fd7f196cac1f5254419b054e9aef260e.vir.dex	2216716	6.1153823055260625
./data/dex_0-normal/c4ad23109d6331ee0277f66e77b2e69e4e53ed08197e7b8e5b74b0cd8b345ccd.vir.dex	11984	5.233350701440622
./data/dex_0-normal/a6162ada9411c1454921c1845978a543fc9e8f9ede8a97ea8afdfb841a9aaa6e.vir.dex	232240	5.831770077155137
./data/dex_0-normal/5593b73993b6e5044bcdc24a06f4ae6b319aff6d60a23c0982aa31d34138c388.vir.dex	336652	5.8956927607244
./data/dex_0-normal/cf24413fdc52a12e809d292dcce868413eb8500c3888c5e6acca6a74f7886d7e.vir.dex	48664	5.674995710357353
./data/dex_0-normal/5c168d096fab84eb3d76b28722f03761dcb7d61f14b7fec3b88bf692c6883597.vir.dex	458364	5.87320173687714
./data/dex_0-normal/19bd4b825f9df83c8aeb20fd5b84d6c51a2030bc03c2257036234f1897796a04.vir.dex	138268	5.926812932553768
./data/dex_0-normal/f8a081e5144c08511a2cbf0fe1375b381daabd3307b6e0f7c5b3c59ee837c3fd.vir.dex	41464	5.340615209341583
./data/dex_0-normal/a5029a8298e9cebf211023d28c177f8012c20c7b494fded87a4447b49f72125d.vir.dex	27516	5.6316563322292446
./data/dex_0-normal/49e0273109ce0de1d9bad0b9e160ce16cc2f72496f51390be6338c3840bc1100.vir.dex	863028	6.071758637454242
./data/dex_0-normal/128aca40824339369395923409dcfe5eeccdb4e2198e0468a12ea4609f821ce9.vir.dex	20364	5.48430122514409
./data/dex_0-normal/2876dbdf0e9cfcd9517d2c2d2009a20c98144c3767d657466db697ad1aac58a5.vir.dex	1449620	3.8686639427784577
./data/dex_0-normal/41d82aaa39e3d61ab9d19daee05991504f36e7570d0268050e361fc80fc6b4d8.vir.dex	5960	4.826256729969303
./data/dex_0-normal/286b21f6240842ee45b1e11d931a8ba226f38b00b9f2c78fc6ca4c34233f9129.vir.dex	603680	6.028042257864569
./data/dex_0-normal/297fec4fe50591bd7a9447d01fd83037debe2ceee751b0c633d43549cfb57d7a.vir.dex	1116776	6.040922369949594
./data/dex_0-normal/cad693aebe3f2258a3c8b7bed535ed65a0553fd21170757100821c758741a6ff.vir.dex	178852	5.957028173214431
./data/dex_0-normal/49f31b7a1e0358dc3a3e487c3a6e4682b8cd9dbf2dfcf77db573f5579e73f8a5.vir.dex	220660	5.929352695036075
./data/dex_0-normal/c0a86833003840572877189270fa07e9980d3197ef5564464aa3fbc344d921cc.vir.dex	1572840	4.385124937836514
./data/dex_0-normal/702fdb3dfe70036010b9f95b54020b0ace54390e6afedf8a4bb8088f8589c798.vir.dex	2909540	6.390788989288388
./data/dex_0-normal/9c18e0e9a15e47fe30b18f094fe8e4eac0dcafe142c731f06ffed35a457524a9.vir.dex	100452	5.730513245634379
./data/dex_0-normal/1e2207622a8c58b9429c44fdbe86837064e7cc7707385a9a0c889871252e19e6.vir.dex	130312	5.821554167943578
./data/dex_0-normal/01f5f8816275ab03267029076c74d8d3e461ffde22c7ca54164670544e067003.vir.dex	20984	5.4932837352551855
./data/dex_0-normal/1c1c6937ffee1b04e48b0254d21388932e8d653391b1534140c5bf4a7f65b15a.vir.dex	327940	6.071037366677275
./data/dex_0-normal/cd915b6466b240eb12b64536288b2f4dc8d5b373535086f247aebe4f22837f64.vir.dex	186112	5.809702450492339
./data/dex_0-normal/b499991ae0b8baf3ca5c5902137111d8aeab04caf208f5b813eec87d84cb10e1.vir.dex	1294552	5.2845949985960345
./data/dex_0-normal/6a752e9f263573577076a79d3a7014df50b17a492e2c2ed2e41d6d3da0587f1d.vir.dex	477344	6.075626649056383
./data/dex_0-normal/a53a33f14dc73391894dbf48458c5df9c19830265261c87c764190692de624c7.vir.dex	2394252	6.328277779805221
./data/dex_0-normal/d1838726e495f6fb4cdda67605eb3dbfba1df273377a1ddb5f689da1c6940d76.vir.dex	75356	5.912478839986041
./data/dex_0-normal/ef6064798e7efe5658fd4f554c0c11901ae782d5d7cce0b202db8984c03f1bfe.vir.dex	893900	6.201821047712665
./data/dex_0-normal/9d385631bcf69289d0c65869349b4b5460bd95dc04535924f022d8d59581c5ff.vir.dex	726400	6.089565719978545
./data/dex_0-normal/a4e715f33b81df52b589efef488f4d3e5ef4e6a1896cd66830b0b2c007a4562e.vir.dex	163360	5.728719212497942
./data/dex_0-normal/62d0e20a481d5252fc6a3dc56acca7fc882261615d1727346c2c8817cc9b76f4.vir.dex	2831548	5.3903419627125855
./data/dex_0-normal/cedc0b4ab9902e8bee11cf2651f51804d0f146f6b62127252fde71052bf4e2e6.vir.dex	53172	5.715377324896529
./data/dex_0-normal/543ca40636c2f7ab5deaab793771681984d50d99105b3fa997817232c97d1691.vir.dex	164964	6.0117659559522965
./data/dex_0-normal/bc3c6d4bf9155d500cdd056663e08daa2a3b8e057af663244be5b71bde05121b.vir.dex	227000	5.88909674763317
./data/dex_0-normal/5e0899b17774d732ed6cae9bb8919e0d5c9a778b3237bd7b64a9da842144e991.vir.dex	38780	5.58965612600954
./data/dex_0-normal/51788d0b7a304adabfc83387bd58ab1c12f5892c0b2dbb1808b36e69d27a5476.vir.dex	35304	5.544316721531849
./data/dex_0-normal/fda4de0ad7189fe46e9a770728586f9463808770c6925598638331a84b008b42.vir.dex	223676	6.004214265008364
./data/dex_0-normal/95d3ea92c75e26d6beeee86c6037c707d2b29ca49d485184ce1a9d8ddac92b3c.vir.dex	418048	5.904103715985527
./data/dex_0-normal/de0db7818d0741759420443c52a0c7d0fccddbd30cdba4069bb0621d48043c82.vir.dex	326680	5.958406972749974
./data/dex_0-normal/d7dd62d95081eac976f506794998c9d20acc559dfcb358bd59a2f1cbd4f8d09c.vir.dex	4692	4.9744840190324995
./data/dex_0-normal/e5acc45c1db3d764c8823dc2997853bdf3b0487e861d833715e4e6203b70b292.vir.dex	59804	5.742309212083094
./data/dex_0-normal/c95a6b60c04c88cdf3df7d7063f828fcd0d71c03ee4adbbf74d9f84b3fecde0b.vir.dex	154896	5.738193123907295
./data/dex_0-normal/e4f07ba2424fb168e9d7f410f73cd32ebd08f1ad927292248df699551d07c072.vir.dex	39240	5.821807551169615
./data/dex_0-normal/3f2886d22d34afb608c2298d80387dcd415425e0e2c7203d0a179c3636f15cb3.vir.dex	791096	5.829135562850954
./data/dex_0-normal/1dfa9d852f3c76f02df00fcf354d4dd03149d582ad726c20dc9d5133efe10217.vir.dex	973736	2.8011254164027903
./data/dex_0-normal/1cd784d02b72637ebb6db776d676fc8318dd2d76831248d8b4061760ac1abac1.vir.dex	40424	5.470485452453029
./data/dex_0-normal/fb6f153d66718c38def54db86a3c595063ce3ffe7fbfa7faf4017fea7c854591.vir.dex	118952	5.917004628554024
./data/dex_0-normal/42ea8274491f4a57c9aa35c20e3947a7fcafa812b2fb8a17c4e6ca5638d32487.vir.dex	554860	5.771050218203053
./data/dex_0-normal/1600c325d8f8faee7040b305300cd3da84de306f10171825efae6c7c0227baba.vir.dex	2065352	6.282805990401811
./data/dex_0-normal/eec85f62dfff67e8a6f444f276381be0a3a112ee8e7905ef847d22aac6001f2a.vir.dex	52972	5.842796304478168
./data/dex_0-normal/672dc7573fd377c30541648aab11566a46354fed7a64d6d88d78432f47dce9db.vir.dex	362860	6.110545035928726
./data/dex_0-normal/30b3d8762d6adf4f9a150d5e2122adfd3b853dcbc41c39be10f8e76f054ef634.vir.dex	777680	4.165748406667147
./data/dex_0-normal/9926c5d8fc9c4662edbcbd9d3ea884571fd1e302f9e16d70c780e2aff1182d2f.vir.dex	21160	5.5039563564214
./data/dex_0-normal/a0b54914d837746d43ed61968fcf2fcd5c13ce376e50e742fc3ba6ea1e1f8d61.vir.dex	85648	5.807415111516464
./data/dex_0-normal/4ea605b1a3ecb8e4adcd443b1e5add4d78f8e33bcc19de487956026a04059bf4.vir.dex	58968	5.901679999402521
./data/dex_0-normal/9d1823eab65bafed40ad0825f5ef5c823eb894e0115633e49600dafe39b26b5b.vir.dex	100860	5.753659853009354
./data/dex_0-normal/ef4cfc3d33fb35b016f8576ab97179a8710ca826f8e93d863885d8c75f9080c5.vir.dex	864524	4.685626510478212
./data/dex_0-normal/789930ca385b718903b456d34ed2bd622487530c20afa47cab469f30ff4e6c61.vir.dex	551048	5.324755302931098
./data/dex_0-normal/34abed995b12b1caed1e9ddb7ac9f2a2c229ed79872bddded50e8144513c337b.vir.dex	1683552	6.265852753920984
./data/dex_0-normal/1aad858edb7ff713ea4808edea23660a9e0a26b451e722fe597e4e6d1ac31d59.vir.dex	524080	5.630753744281392
./data/dex_0-normal/ff5c3198bea03deed2c4b4d03271229c6131b33d538672c28dd1c5d4e580b640.vir.dex	93932	5.726302589233312
./data/dex_0-normal/33a491372930c4e449b357e94c007fe3ec44887969ff1b190cdf4b546a50b460.vir.dex	988584	6.167482684082436
./data/dex_0-normal/4b9a376d49bcddb95e97ae0afca5526fc0224d7ab0b9cc0cb15bc57af05e86f0.vir.dex	261124	5.906074404502661
./data/dex_0-normal/8ee5a349b6aa5816ea4ef92fa387908d926ed4222306e8681e0c0479a3234238.vir.dex	78016	5.760277478682496
./data/dex_0-normal/2e20fea8cdd478f29ed85ef2043db74ca2d54be5919d02343e5c4541edc1e536.vir.dex	1948	4.396015981318704
./data/dex_0-normal/9e2f5c429bede2fd18bf726899113c75d7eebc3022b2c65a869452c61884695b.vir.dex	21444	5.09466232489274
./data/dex_0-normal/9a6a1a929ada2439530e7fff3d9a6fb29ab4ffd4c31e3f325398078917c55916.vir.dex	836756	4.705729428838201
./data/dex_0-normal/f3e9a77322a78c241105cbb21ee0c71d5c8e9e12d6dcd70d30604b5d4da1ade0.vir.dex	447276	4.674896502655633
./data/dex_0-normal/8eea94c4d7541a4a57a63f45b2921ae24329ad3b22aa1192079ef8ba2d911715.vir.dex	91992	5.722828679149908
./data/dex_0-normal/7f7b86329f3437faf5630981a2d6717f3b0fa18eeb617d9d501837ec74bd6d88.vir.dex	681360	6.133788574184998
./data/dex_0-normal/6ff91e7698c2d245dcb9771c738229ee1e94c7f713d99989bda64556cdd09582.vir.dex	100152	5.731202077385207
./data/dex_0-normal/a8dd3a1994e21357e0b3a4b02f7ea0cb8db158db85cfc7e10ec06a8bc6f58e5a.vir.dex	18916	5.3770455479590415
./data/dex_0-normal/73863194fb1dce45cbc3a796431f39ab40f04d582f26cf583111bd3dc2126111.vir.dex	124012	5.70572785916713
./data/dex_0-normal/bec6c1a3e4fd470b3fcfb18bf87970beec48ceb4a3daa96c65bf1312fd24cd50.vir.dex	308356	5.8902832963932745
./data/dex_0-normal/2bcc265b14c0f64bb675c690de4013dfd29a0eeb4bc9e57064f2061bb240e3f7.vir.dex	127112	5.83985750041468
./data/dex_0-normal/2a724576e6bd2343e343bd21686407e949b26fd1756fd06ce63af45891d7a90c.vir.dex	67468	5.416805802532277
./data/dex_0-normal/9a9e1af2135297061d1fb7a2f0ff4f4d0def22838e5b70e18d96d1787b1d5b33.vir.dex	401800	6.195745885251415
./data/dex_0-normal/41f5f1f7327825faccc4b76b97aebbf022b589daa76a7d9d79b02aec06f42258.vir.dex	20276	5.370967092145216
./data/dex_0-normal/551a0d1a07ef57c5b9841cb593e64667751a34f6da3714a5e515f4718576ead6.vir.dex	7864	5.221576431832802
./data/dex_0-normal/ecbe16258e4c8c6f43ca8d4d849ea39dd8e130d71ed645ac6fc659146ec9f332.vir.dex	86048	5.704105471426789
./data/dex_0-normal/3fcf286014f254c5395a6a433f5bb4e117e6c3224eeb7b0b3f3fd4284cfc4053.vir.dex	225040	6.004205878669014
./data/dex_0-normal/38c1cae1a4ac1c6a6e2bb779820be53a48b2e95c3164df8903344ec9fb0e4e0d.vir.dex	517244	6.077525841318283
./data/dex_0-normal/e743b6962e8db389596efcf4f062154d17abd1d47de545d11941e1b552930fa0.vir.dex	28480	5.319810297428661
./data/dex_0-normal/3e7e1a5c081ad87313afe3ed1be86162573eedbd42ea0a8d4787379683003aec.vir.dex	897456	6.176708850597447
./data/dex_0-normal/b2eceeeb2508696a9b27e80a7efb8cb744316598b350dfed244ac270848845ef.vir.dex	2267720	6.126502287633332
./data/dex_0-normal/cce80cde56767c699782f19be6741234e53d58aee22e16a7dd2a21d28e8bc929.vir.dex	164964	6.010341008287277
./data/dex_0-normal/9ac62f4592c844b48ecfc94054d22824c89dd7b22fffa1b53a0afd1522fa332e.vir.dex	18184	5.099901213555438
./data/dex_0-normal/16779f2713daac7e637cd339989fc6deded12314c4fcea9959952a82d44ac148.vir.dex	21260	5.579910547071782
./data/dex_0-normal/99096e6bd344f284c856059fad0c7131d127e136f4e08bb24fe913412e3b01a0.vir.dex	1878232	6.202450087247052
./data/dex_0-normal/435ee5e062b619e1f79a7a86da1d4febcd18fef55d3b03bc5f73196245d84e24.vir.dex	1730920	6.197856907693043
./data/dex_0-normal/00abc0acaa0b6d24ee4cf00b7ed1cbda2d9fbaf89b056c621204ede40dd23f3d.vir.dex	2150136	6.3700032075528545
./data/dex_0-normal/7845302e9575d93baebec440b2a105688dd3497d5eb7bc173c2617dd171a50e4.vir.dex	1477736	6.592582669833838
./data/dex_0-normal/6eac2182fd335c2d74049a28698519e5be911234bcc3858cd7ea789bb5685fa4.vir.dex	1463608	6.3333462898847115
./data/dex_0-normal/5eed00cf5b17356d4e95a0f46bc4c50ffc9fc52381c76396bc08108d176a5dc8.vir.dex	4400	4.947855168103248
./data/dex_0-normal/7b21da3959316a2450e844fbd45d0e93fd3ee8af61c73cd54838e9d267f402b4.vir.dex	129904	5.824089753713218
./data/dex_0-normal/a52f5a90b9bf39e8ac64355ec5296afe3bd2a1741cac8fbcb82713332fa08aa0.vir.dex	113416	5.816513822336854
./data/dex_0-normal/f3a3d26756cb5e81208ee916b39f8a7fa578ef123ad4b791497fc3867cfadf94.vir.dex	444772	6.173625013498949
./data/dex_0-normal/24eb48034517077e2cbe1960aac8351f5eb4e37afc15f1a3d583e8375f8f24bf.vir.dex	4953836	6.3222858061841
./data/dex_0-normal/9e08d340458b657bc513ea4e603054ca9b7e14ca70627bbb8e248d0731026eca.vir.dex	17308	5.322936145322788
./data/dex_0-normal/bb78dd83518b9d1727372ff7e7e4212629c38748c6758c807fed853f5bc55a42.vir.dex	66600	5.800452800759869
./data/dex_0-normal/49b7465596c8ef73cb7835c9c840c22b4ded062243520c18e005fdd134ae2835.vir.dex	20792	5.484310286964325
./data/dex_0-normal/2dff05dad3859bb6439435f0a533e7eba40b8a973a0a96efd9d56bb98a42ebe2.vir.dex	309648	6.002241529000459
./data/dex_0-normal/afc475ef56d916fe3a6837d9ceea8748fdcf3a7740c9755804e51d93336e3792.vir.dex	578860	6.172240937945626
./data/dex_0-normal/c419239e420037dcbf1b3886c6a542ffa0c1d5385d4032d36d1dbb44515e5106.vir.dex	84644	5.492533444792122
./data/dex_0-normal/093038cb36a7bd28030c1f89ee82f3985542c37c6916f1beb77ead4c9bfb533f.vir.dex	2082108	5.367209486041531
./data/dex_0-normal/089e8eca48df8dc54b7c20aa56781ce5d6964d2863ba756eac6673f80ee9e9ba.vir.dex	1139100	5.8264245788403946
./data/dex_0-normal/8b1415d80af88c8059bbce988f4feebe64a7a60bebf3d3b921ec8acfbc0999ec.vir.dex	234832	6.051661664781981
./data/dex_0-normal/463763481ca3b27eb0e546c559fb325a8702f30314e5c733dd8cd90a9c24b99b.vir.dex	71960	5.510262418632818
./data/dex_0-normal/034389fba6a82d416266265520a7c1cdc8375f1a1646801ffe83755798107912.vir.dex	872576	4.397122009034095
./data/dex_0-normal/12bb49c5a0e33eecd2d54dcaf9155f84e82bae0a1601a2af78980dd6fe22c6d8.vir.dex	582176	6.1377756064191225
./data/dex_0-normal/92b116da8ec8d838fda866c12f88a1a255d00af404c508aaa24efbaa69b93caa.vir.dex	60680	5.553914014093676
./data/dex_0-normal/47598a19c5c6ca1958197b1a2ecf2ae5e36ccb062af376b23b3b79d3549dc6d5.vir.dex	624320	6.008832455528047
./data/dex_0-normal/441bc9da8f2c6ce782d080ab6b58268dedca1f7fa0826f8c0bc65a29bef36d7d.vir.dex	20816	5.489183279718645
./data/dex_0-normal/2aee2e7c2d53aa7e2b59ed200e64f1e726471306c36fb016c4918efe513488b9.vir.dex	186640	5.86817390395836
./data/dex_0-normal/a656772be022c598115633e895a301996d9c201bc41df7eb20d6ab46648e80d3.vir.dex	106436	5.721576058285367
./data/dex_0-normal/589d0ee7437e137474ab918392fb0a51ebe71f9f623ed872fead8393a9b1f242.vir.dex	37012	5.509555146476737
./data/dex_0-normal/541de21f325c49d98c3ff8e47743aaff8a5a7918bd2c14deeb3e35b061c4fb9b.vir.dex	60736	5.768563514377982
./data/dex_0-normal/6a310e14a484b760b2a99eeb1ea8b440bee101226be02070a85a922f4cb630c3.vir.dex	5808	5.03453271350173
./data/dex_0-normal/f46ec437036c052010a6d596232d636160757361e677355aff059c8f1c0d361b.vir.dex	377796	6.103020161651143
./data/dex_0-normal/542f237454b876d05474904299aad0074b78f00419aa4a18b7f00ffc9d360dfb.vir.dex	94724	5.832916896490794
./data/dex_0-normal/d95c690539cb4cc668ba792852924dec5fa75bccb203f33db04b920be1cd7e23.vir.dex	168856	5.589302738742095
./data/dex_0-normal/7152227920293a956c7b6e9ac266b47da49cecc9bd32c55bf8342b3eaec9c3ef.vir.dex	8960	5.036704944493154
./data/dex_0-normal/5aefd135d1c160a7c139f38eec7399e1a2f2aec6690e666f014361d094f3864c.vir.dex	35572	5.599553394593246
./data/dex_0-normal/d2c2d069a2c0340651d6ddcb8bc44f94d7b6591a399e73baef9d93d4df6b434f.vir.dex	7641128	6.401159932160418
./data/dex_0-normal/887f8470fc9396a7cc08e1cf34860c0d9643832c00669735f3843ce639eab448.vir.dex	2170040	5.540644895500103
./data/dex_0-normal/5ee1cb740409d4b1e369f5a54675412e735d8b8fdf9a698c91cf4b27de5b6fff.vir.dex	173068	6.021390356206531
./data/dex_0-normal/b92a9bd4dec8afc0f0e13454034742b3aa566063caaab5453c624c68269405c6.vir.dex	294636	6.075611009680567
./data/dex_0-normal/283fdc42cb5f5fe9738cd53afdba914f1698f766fa70358c135606714eb8f2fe.vir.dex	57152	5.942196575941394
./data/dex_0-normal/d122edd1c1867db1bc8ebea12f2ee620da33ed1ed3f4f9e7c48c08c0c19180a6.vir.dex	419216	6.065960346806084
./data/dex_0-normal/56bc258061cbc1273e831359b148c680e7904d02634eab8d76572e10c8ccf631.vir.dex	212524	5.716931548776768
./data/dex_0-normal/56759da3553341c509969b236741cc80521b2fd3fad3506b22e6a6794eeaf543.vir.dex	297092	5.790430701031406
./data/dex_0-normal/e69477414454dc16d0804b9bbdcd925c7c847a1fff0bc3bc2a339821a1320a14.vir.dex	565336	6.176245795911357
./data/dex_0-normal/5ccf4c3a97e2f41f95ea6dbfa54aab3618c4a76e561819a951b261a530c5c2d0.vir.dex	213464	5.9283374654756
./data/dex_0-normal/6523f37d47dad5f6822dc59560ed955d8e7c84a426170e2790efd3ae8a9af936.vir.dex	233000	5.869221434490625
./data/dex_0-normal/3feb645932d2764c9f9ff59b19fbf6e8f40d31b66fcdee6dd3283200a1dd3e47.vir.dex	1689252	6.319977932443334
./data/dex_0-normal/324eef23e30f12be1bee0bcd5a32b0460b68a523aa0002f48f36267f56728fb6.vir.dex	297444	5.97095299598636
./data/dex_0-normal/8cfc0d45994ae459c5479efa5e5a09a8901429b984e8aedb6d21da89be7c06f7.vir.dex	1103064	6.2037242572935085
./data/dex_0-normal/5e3c900ea81f867ccb62a1bee0203a30bcf5ab14a44a899b886991250dc7f8c6.vir.dex	42316	5.724760931834266
./data/dex_0-normal/4d92222da4a3f02b5dbee5c79734ebf254fa83508c84286cf06496feeff211a4.vir.dex	1031116	6.013758722522127
./data/dex_0-normal/70cdd0ad4809ba29686daba858f496d36ceb54094bbdfb3733eb9e5dc6077fd6.vir.dex	10856	5.284962293904089
./data/dex_0-normal/c29c5fe13ad4ca096299cdbd2d3b7269c3761041581740bb0e891b98c5fb4575.vir.dex	22440	5.392518635887068
./data/dex_0-normal/5b49fa93616c8c75d3efafee7aea3dd0a58a2d0342a4ba9934b8834fa6e203c2.vir.dex	26092	5.592240812426071
./data/dex_0-normal/130fe9601ce92ae4b7fe88f85c4474a07f2ce9e697426fd6ec7d54864512f208.vir.dex	9512	5.059203374850186
./data/dex_0-normal/37526d806db93321ad33a498f34fd439ed6ec22563ffa04b40aab1392282ac4c.vir.dex	233448	5.71526756471342
./data/dex_0-normal/220e76141d293491f504b8421f009326349c9d21d647a090e8b73dc962026bde.vir.dex	118552	5.887537885029822
./data/dex_0-normal/06e381f3078631adce62cdb8b9c94f49a9b0602014ee6d1a2e0d4a5d0784f510.vir.dex	317776	6.054702336424325
./data/dex_0-normal/fbc0adb541c24ba746d2ea35174204da094fa9500bdd7a4b6154dd1db2fb7eaf.vir.dex	20452	5.497088964646678
./data/dex_0-normal/44b9c4da424cb947bcbd4309accd2cafa4602fd7b4d4501459a94e0a865160e6.vir.dex	308652	5.980551171321251
./data/dex_0-normal/62a136b46cd1bccc1fddee31bb7cb763be7edc4c6961589758afea05eb3ebb82.vir.dex	302692	6.019852719716864
./data/dex_0-normal/042e0091e04ca4d15373b73cbdbb1e2a382b0cf1d6041083cef63e53df1036a1.vir.dex	125048	5.651315920345703
./data/dex_0-normal/14255eb37f1214e0d91adf795e2f5dbecb267411c4346db18f3c4d38c852304e.vir.dex	283752	6.059871638705416
./data/dex_0-normal/1c0dae64062cfb22df9a0121082808c95333f1c2f76039e8e42031693caf43ed.vir.dex	46076	4.974222439685153
./data/dex_0-normal/dcb5ea3be4c93fc85a25314ea0badce7c702ecd50eb357d417adb3e8fdac246b.vir.dex	88056	5.83711191898044
./data/dex_0-normal/f2d9ca63b7e897184061939caa75ef40a7636c75a8a761a10b60b6670e22ca4e.vir.dex	311728	6.086287281077204
./data/dex_0-normal/8660c3a881af8df389bb52678fd4f610429b3b00e75ff1970e6a73b48405952d.vir.dex	239080	6.004171187064727
./data/dex_0-normal/215369f5958bd405cbf9a39bd542a27045a694f1c03a6dd39eab01899d986497.vir.dex	831796	4.748969499066214
./data/dex_0-normal/e631364cc090099a34f1dda2f053d2d90b50a616ed10d5c28e54677e1b248a09.vir.dex	57952	5.679069418794309
./data/dex_0-normal/1193b0edb8ae7ff635527e01900fd254168b9fdf9c5cdd1a9b8645e7d0c6445a.vir.dex	32828	5.631047942757537
./data/dex_0-normal/314f25f6853cefe9705be270736c8bd8e3618d7105aabbcf0704362a98cc7d9e.vir.dex	151544	5.541939015050191
./data/dex_0-normal/32c2ba3b4a7b70a8ab42f7bd04be312dac8d7e8a227ad536d61a0399faf4a107.vir.dex	226180	5.963220642465004
./data/dex_0-normal/40b1ac27ed1bd50af2effac4679acaa33ed8ead4b2cecf0de8ca52f467567716.vir.dex	2981896	6.364396026349255
./data/dex_0-normal/e665af5f68dcd8a7eae6558f755958f0a50fdf506f7fba96b447591a85c9575a.vir.dex	139856	5.813053830225271
./data/dex_0-normal/3c1fa6462ececdabae21c51e84c06c424928c5aae32f57dc5e558d1f2bd35dc3.vir.dex	71404	5.8202588528640975
./data/dex_0-normal/7b25a196317b515ad0e568d10fbc099b06eb9a2454e4899650a494f282e125bb.vir.dex	238812	5.0961591955263925
./data/dex_0-normal/3fa25d80d8f7ee40130378d78d5dab24a70eefebcd29da2c6dcd91ac2832fd79.vir.dex	49284	5.498405660185714
./data/dex_0-normal/c684474cb3cf26e520602a7af39e59b252338786fc2ff9708b733cebc1b5d54a.vir.dex	2085644	6.200135330366737
./data/dex_0-normal/2e500845731c08a578578b4ecc71745d1772b129a1704e3e1d67945dbc34730c.vir.dex	26184	5.596240052340844
./data/dex_0-normal/ed0a17074ba48522163b46e93ba3bb4630eade689d9e033438edd792c868739f.vir.dex	1479412	6.230137727819044
